file,x,y
1-2/raw/tess2025143052926-s0092-1-2-0289-s_ffic.fits,566.9271942261939,156.16632782997385
1-2/raw/tess2025143053246-s0092-1-2-0289-s_ffic.fits,566.9365431721726,156.24796859578407
1-2/raw/tess2025143053606-s0092-1-2-0289-s_ffic.fits,566.9455613470952,156.3334435654461
1-2/raw/tess2025143053926-s0092-1-2-0289-s_ffic.fits,566.9547264458438,156.41932882137198
1-2/raw/tess2025143054246-s0092-1-2-0289-s_ffic.fits,566.9635051516149,156.50544274829815
1-2/raw/tess2025143054606-s0092-1-2-0289-s_ffic.fits,566.9728957850166,156.58711921252294
1-2/raw/tess2025143054926-s0092-1-2-0289-s_ffic.fits,566.9830627506652,156.67454241016628
1-2/raw/tess2025143055246-s0092-1-2-0289-s_ffic.fits,566.9928564081637,156.75774966951224
1-2/raw/tess2025143055606-s0092-1-2-0289-s_ffic.fits,567.0031077419301,156.8399363676409
1-2/raw/tess2025143055926-s0092-1-2-0289-s_ffic.fits,567.0124159112833,156.93017118243662
1-2/raw/tess2025143060246-s0092-1-2-0289-s_ffic.fits,567.018943872584,157.0107741383225
1-2/raw/tess2025143060606-s0092-1-2-0289-s_ffic.fits,567.0292344926979,157.09803379176873
1-2/raw/tess2025143060926-s0092-1-2-0289-s_ffic.fits,567.0427830903809,157.1828974014404
1-2/raw/tess2025143061246-s0092-1-2-0289-s_ffic.fits,567.0495584345726,157.26722750885915
1-2/raw/tess2025143061606-s0092-1-2-0289-s_ffic.fits,567.058504568132,157.35086715443376
1-2/raw/tess2025143061926-s0092-1-2-0289-s_ffic.fits,567.0710133176456,157.43582866859117
1-2/raw/tess2025143062246-s0092-1-2-0289-s_ffic.fits,567.0767460398399,157.52099626996394
1-2/raw/tess2025143062606-s0092-1-2-0289-s_ffic.fits,567.0896870186832,157.60751909750593
1-2/raw/tess2025143062926-s0092-1-2-0289-s_ffic.fits,567.0984007331415,157.6904886616212
1-2/raw/tess2025143063246-s0092-1-2-0289-s_ffic.fits,567.1075117556619,157.77584272291583
1-2/raw/tess2025143063606-s0092-1-2-0289-s_ffic.fits,567.1164245501654,157.8592559852792
1-2/raw/tess2025143063926-s0092-1-2-0289-s_ffic.fits,567.1278750345979,157.94776947767485
1-2/raw/tess2025143064246-s0092-1-2-0289-s_ffic.fits,567.1376663393785,158.0304432036649
1-2/raw/tess2025143064606-s0092-1-2-0289-s_ffic.fits,567.1443380434214,158.11632229249238
1-2/raw/tess2025143064926-s0092-1-2-0289-s_ffic.fits,567.1556305198612,158.20013072546368
1-2/raw/tess2025143065246-s0092-1-2-0289-s_ffic.fits,567.1697630934585,158.28531008896502
1-2/raw/tess2025143065606-s0092-1-2-0289-s_ffic.fits,567.1730742191493,158.36950456921707
1-2/raw/tess2025143065926-s0092-1-2-0289-s_ffic.fits,567.1878352716601,158.4550868888505
1-2/raw/tess2025143070246-s0092-1-2-0289-s_ffic.fits,567.1894256401561,158.5398661498069
1-2/raw/tess2025143070606-s0092-1-2-0289-s_ffic.fits,567.2027837608317,158.62325835235058
1-2/raw/tess2025143070926-s0092-1-2-0289-s_ffic.fits,567.212464573466,158.70891283125965
1-2/raw/tess2025143071246-s0092-1-2-0289-s_ffic.fits,567.2247033906988,158.79612724071237
1-2/raw/tess2025143071606-s0092-1-2-0289-s_ffic.fits,567.2320021179834,158.88040958811783
1-2/raw/tess2025143071926-s0092-1-2-0289-s_ffic.fits,567.2422572384864,158.9666147616838
1-2/raw/tess2025143072246-s0092-1-2-0289-s_ffic.fits,567.2504711104759,159.04877384520827
1-2/raw/tess2025143072606-s0092-1-2-0289-s_ffic.fits,567.2581682033199,159.13465448270892
1-2/raw/tess2025143072926-s0092-1-2-0289-s_ffic.fits,567.2736151997925,159.22132895775758
1-2/raw/tess2025143073246-s0092-1-2-0289-s_ffic.fits,567.2779533014753,159.30332686590228
1-2/raw/tess2025143073606-s0092-1-2-0289-s_ffic.fits,567.2902373378172,159.3900517092285
1-2/raw/tess2025143073926-s0092-1-2-0289-s_ffic.fits,567.2957580456348,159.4727108038877
1-2/raw/tess2025143074246-s0092-1-2-0289-s_ffic.fits,567.3097495815359,159.56077205542405
1-2/raw/tess2025143074606-s0092-1-2-0289-s_ffic.fits,567.3205171256337,159.64435371174832
1-2/raw/tess2025143074926-s0092-1-2-0289-s_ffic.fits,567.3273083974931,159.73033059701808
1-2/raw/tess2025143075246-s0092-1-2-0289-s_ffic.fits,567.3390468340399,159.8142690652695
1-2/raw/tess2025143075606-s0092-1-2-0289-s_ffic.fits,567.3461355543908,159.89980546542327
1-2/raw/tess2025143075926-s0092-1-2-0289-s_ffic.fits,567.3549385067132,159.98636908424652
1-2/raw/tess2025143080246-s0092-1-2-0289-s_ffic.fits,567.3644229371564,160.07023348821215
1-2/raw/tess2025143080606-s0092-1-2-0289-s_ffic.fits,567.3761796113293,160.154603641586
1-2/raw/tess2025143080926-s0092-1-2-0289-s_ffic.fits,567.3850046235985,160.2405278217267
1-2/raw/tess2025143081246-s0092-1-2-0289-s_ffic.fits,567.3968471396241,160.3263922193415
1-2/raw/tess2025143081606-s0092-1-2-0289-s_ffic.fits,567.4019228686586,160.41054767775833
1-2/raw/tess2025143081926-s0092-1-2-0289-s_ffic.fits,567.4171351267839,160.49788342857207
1-2/raw/tess2025143082246-s0092-1-2-0289-s_ffic.fits,567.421717468812,160.58186174346892
1-2/raw/tess2025143082606-s0092-1-2-0289-s_ffic.fits,567.432502286161,160.6639403416468
1-2/raw/tess2025143082926-s0092-1-2-0289-s_ffic.fits,567.4426087993443,160.74763268521633
1-2/raw/tess2025143083246-s0092-1-2-0289-s_ffic.fits,567.4513179964312,160.8390463168502
1-2/raw/tess2025143083606-s0092-1-2-0289-s_ffic.fits,567.4649350794194,160.92213722165994
1-2/raw/tess2025143083926-s0092-1-2-0289-s_ffic.fits,567.4701749986709,161.00482677713234
1-2/raw/tess2025143084246-s0092-1-2-0289-s_ffic.fits,567.4812339639046,161.09257918624655
1-2/raw/tess2025143084606-s0092-1-2-0289-s_ffic.fits,567.4924444585253,161.17882136743995
1-2/raw/tess2025143084926-s0092-1-2-0289-s_ffic.fits,567.4998241922661,161.26105055944814
1-2/raw/tess2025143085246-s0092-1-2-0289-s_ffic.fits,567.5076389293409,161.34657172933615
1-2/raw/tess2025143085606-s0092-1-2-0289-s_ffic.fits,567.520307256598,161.4313730016548
1-2/raw/tess2025143085926-s0092-1-2-0289-s_ffic.fits,567.5296179951087,161.51737067988532
1-2/raw/tess2025143090246-s0092-1-2-0289-s_ffic.fits,567.5403853351512,161.60235444308444
1-2/raw/tess2025143090606-s0092-1-2-0289-s_ffic.fits,567.5486110232769,161.6912437323912
1-2/raw/tess2025143090926-s0092-1-2-0289-s_ffic.fits,567.5593655690943,161.7705893883511
1-2/raw/tess2025143091246-s0092-1-2-0289-s_ffic.fits,567.5685792008701,161.86097306194225
1-2/raw/tess2025143091606-s0092-1-2-0289-s_ffic.fits,567.5770188964526,161.9427363344871
1-2/raw/tess2025143091926-s0092-1-2-0289-s_ffic.fits,567.5858299433709,162.02748377057333
1-2/raw/tess2025143092246-s0092-1-2-0289-s_ffic.fits,567.5953898463459,162.1171753985611
1-2/raw/tess2025143092606-s0092-1-2-0289-s_ffic.fits,567.6052434605806,162.19768211324745
1-2/raw/tess2025143092926-s0092-1-2-0289-s_ffic.fits,567.6160273239016,162.28472207183725
1-2/raw/tess2025143093246-s0092-1-2-0289-s_ffic.fits,567.6269981168648,162.37030275960493
1-2/raw/tess2025143093606-s0092-1-2-0289-s_ffic.fits,567.6344494846418,162.45469839222366
1-2/raw/tess2025143093926-s0092-1-2-0289-s_ffic.fits,567.6456958133354,162.54072147388086
1-2/raw/tess2025143094246-s0092-1-2-0289-s_ffic.fits,567.6520993926856,162.62548294322403
1-2/raw/tess2025143094606-s0092-1-2-0289-s_ffic.fits,567.6627780843136,162.710616856199
1-2/raw/tess2025143094926-s0092-1-2-0289-s_ffic.fits,567.6749472727909,162.79691963673704
1-2/raw/tess2025143095246-s0092-1-2-0289-s_ffic.fits,567.678163850619,162.88033259311447
1-2/raw/tess2025143095606-s0092-1-2-0289-s_ffic.fits,567.6929124948551,162.96932942090473
1-2/raw/tess2025143095926-s0092-1-2-0289-s_ffic.fits,567.7020994434639,163.05269632789987
1-2/raw/tess2025143100246-s0092-1-2-0289-s_ffic.fits,567.7106932866536,163.13860980262587
1-2/raw/tess2025143100606-s0092-1-2-0289-s_ffic.fits,567.7178123947226,163.22165784902407
1-2/raw/tess2025143100926-s0092-1-2-0289-s_ffic.fits,567.7311333426414,163.30638185060425
1-2/raw/tess2025143101246-s0092-1-2-0289-s_ffic.fits,567.7386978549929,163.395065432741
1-2/raw/tess2025143101606-s0092-1-2-0289-s_ffic.fits,567.748784286074,163.47680347200526
1-2/raw/tess2025143101926-s0092-1-2-0289-s_ffic.fits,567.7615703706845,163.5653633353406
1-2/raw/tess2025143102246-s0092-1-2-0289-s_ffic.fits,567.7659738897073,163.65003797411637
1-2/raw/tess2025143102606-s0092-1-2-0289-s_ffic.fits,567.7782539293153,163.73730022346828
1-2/raw/tess2025143102926-s0092-1-2-0289-s_ffic.fits,567.7900834090673,163.8217511824816
1-2/raw/tess2025143103246-s0092-1-2-0289-s_ffic.fits,567.7947070733893,163.90582363654914
1-2/raw/tess2025143103606-s0092-1-2-0289-s_ffic.fits,567.8082057740532,163.9939251031728
1-2/raw/tess2025143103926-s0092-1-2-0289-s_ffic.fits,567.8152931309357,164.07556331513138
1-2/raw/tess2025143104246-s0092-1-2-0289-s_ffic.fits,567.8265678236885,164.1635566534932
1-2/raw/tess2025143104606-s0092-1-2-0289-s_ffic.fits,567.8365523886531,164.2458859872996
1-2/raw/tess2025143104926-s0092-1-2-0289-s_ffic.fits,567.84518947196,164.334286473484
1-2/raw/tess2025143105246-s0092-1-2-0289-s_ffic.fits,567.8535667598529,164.41786243100978
1-2/raw/tess2025143105606-s0092-1-2-0289-s_ffic.fits,567.863435278751,164.5063673017728
1-2/raw/tess2025143105926-s0092-1-2-0289-s_ffic.fits,567.8729254151548,164.58791663292322
1-2/raw/tess2025143110246-s0092-1-2-0289-s_ffic.fits,567.8834747029969,164.67615213048862
1-2/raw/tess2025143110606-s0092-1-2-0289-s_ffic.fits,567.8943377185083,164.7613302873436
1-2/raw/tess2025143110926-s0092-1-2-0289-s_ffic.fits,567.9040452743692,164.84455791440442
1-2/raw/tess2025143111246-s0092-1-2-0289-s_ffic.fits,567.9146406296618,164.93443835335756
1-2/raw/tess2025143111606-s0092-1-2-0289-s_ffic.fits,567.9186585103834,165.01631718439916
1-2/raw/tess2025143111926-s0092-1-2-0289-s_ffic.fits,567.9323544502053,165.10141076306672
1-2/raw/tess2025143112246-s0092-1-2-0289-s_ffic.fits,567.9398437233926,165.1896458090926
1-2/raw/tess2025143112606-s0092-1-2-0289-s_ffic.fits,567.9492763947293,165.27513435013614
1-2/raw/tess2025143112926-s0092-1-2-0289-s_ffic.fits,567.9626944539185,165.36085728881446
1-2/raw/tess2025143113246-s0092-1-2-0289-s_ffic.fits,567.9710627688623,165.44694953369387
1-2/raw/tess2025143113606-s0092-1-2-0289-s_ffic.fits,567.9793186590431,165.52905269393992
1-2/raw/tess2025143113926-s0092-1-2-0289-s_ffic.fits,567.9882131404153,165.61737090612667
1-2/raw/tess2025143114246-s0092-1-2-0289-s_ffic.fits,567.9970936301565,165.70120731327404
1-2/raw/tess2025143114606-s0092-1-2-0289-s_ffic.fits,568.0080271885718,165.78855050471557
1-2/raw/tess2025143114926-s0092-1-2-0289-s_ffic.fits,568.0173042358009,165.87415961205852
1-2/raw/tess2025143115246-s0092-1-2-0289-s_ffic.fits,568.0285839180257,165.95940801644352
1-2/raw/tess2025143115606-s0092-1-2-0289-s_ffic.fits,568.0337065071961,166.0458664935279
1-2/raw/tess2025143115926-s0092-1-2-0289-s_ffic.fits,568.0468918813125,166.1295335595125
1-2/raw/tess2025143120246-s0092-1-2-0289-s_ffic.fits,568.0550261766059,166.21475950215705
1-2/raw/tess2025143120606-s0092-1-2-0289-s_ffic.fits,568.0667225957967,166.30032875282058
1-2/raw/tess2025143120926-s0092-1-2-0289-s_ffic.fits,568.0721857489315,166.38722889883684
1-2/raw/tess2025143121246-s0092-1-2-0289-s_ffic.fits,568.0866364361389,166.47284682013992
1-2/raw/tess2025143121606-s0092-1-2-0289-s_ffic.fits,568.0922173154321,166.55840467611765
1-2/raw/tess2025143121926-s0092-1-2-0289-s_ffic.fits,568.1043453463249,166.64231466786723
1-2/raw/tess2025143122246-s0092-1-2-0289-s_ffic.fits,568.1146044261872,166.72940264919112
1-2/raw/tess2025143122606-s0092-1-2-0289-s_ffic.fits,568.1220219076548,166.81467926028532
1-2/raw/tess2025143122926-s0092-1-2-0289-s_ffic.fits,568.1320437057674,166.89996384778772
1-2/raw/tess2025143123246-s0092-1-2-0289-s_ffic.fits,568.138089752358,166.98666042404662
1-2/raw/tess2025143123606-s0092-1-2-0289-s_ffic.fits,568.1531479735788,167.07313480262374
1-2/raw/tess2025143123926-s0092-1-2-0289-s_ffic.fits,568.1609703998515,167.1552707121188
1-2/raw/tess2025143124246-s0092-1-2-0289-s_ffic.fits,568.1714708900082,167.2451846880107
1-2/raw/tess2025143124606-s0092-1-2-0289-s_ffic.fits,568.1829509250488,167.32618246538672
1-2/raw/tess2025143124926-s0092-1-2-0289-s_ffic.fits,568.1909400640558,167.41898594168822
1-2/raw/tess2025143125246-s0092-1-2-0289-s_ffic.fits,568.1958843824967,167.49899712206684
1-2/raw/tess2025143125606-s0092-1-2-0289-s_ffic.fits,568.2062907418979,167.58685576771316
1-2/raw/tess2025143125926-s0092-1-2-0289-s_ffic.fits,568.2193470158052,167.6714805204287
1-2/raw/tess2025143130246-s0092-1-2-0289-s_ffic.fits,568.2272402361491,167.75641314832342
1-2/raw/tess2025143130606-s0092-1-2-0289-s_ffic.fits,568.2380124285023,167.84094556726674
1-2/raw/tess2025143130926-s0092-1-2-0289-s_ffic.fits,568.2494755149468,167.93131013543615
1-2/raw/tess2025143131246-s0092-1-2-0289-s_ffic.fits,568.254928908643,168.0140134080945
1-2/raw/tess2025143131606-s0092-1-2-0289-s_ffic.fits,568.2634135909506,168.1028423448832
1-2/raw/tess2025143131926-s0092-1-2-0289-s_ffic.fits,568.2770274394297,168.18863689385196
1-2/raw/tess2025143132246-s0092-1-2-0289-s_ffic.fits,568.2843542064088,168.27269269419438
1-2/raw/tess2025143132606-s0092-1-2-0289-s_ffic.fits,568.2949474524293,168.35686714214012
1-2/raw/tess2025143132926-s0092-1-2-0289-s_ffic.fits,568.3070115745589,168.44562456104873
1-2/raw/tess2025143133246-s0092-1-2-0289-s_ffic.fits,568.3138970732567,168.5274474553948
1-2/raw/tess2025143133606-s0092-1-2-0289-s_ffic.fits,568.3250040490979,168.6169153188351
1-2/raw/tess2025143133926-s0092-1-2-0289-s_ffic.fits,568.3324520707794,168.70120429832215
1-2/raw/tess2025143134246-s0092-1-2-0289-s_ffic.fits,568.3430432657414,168.78810989609636
1-2/raw/tess2025143134606-s0092-1-2-0289-s_ffic.fits,568.351320987221,168.8723892690317
1-2/raw/tess2025143134926-s0092-1-2-0289-s_ffic.fits,568.3648352773355,168.95878643192827
1-2/raw/tess2025143135246-s0092-1-2-0289-s_ffic.fits,568.3737439139852,169.04696612724734
1-2/raw/tess2025143135606-s0092-1-2-0289-s_ffic.fits,568.3810187080016,169.12992503987937
1-2/raw/tess2025143135926-s0092-1-2-0289-s_ffic.fits,568.3878892331867,169.2149580651318
1-2/raw/tess2025143140246-s0092-1-2-0289-s_ffic.fits,568.3989336789122,169.3038924891939
1-2/raw/tess2025143140606-s0092-1-2-0289-s_ffic.fits,568.4123366263011,169.38774659496906
1-2/raw/tess2025143140926-s0092-1-2-0289-s_ffic.fits,568.4185341569588,169.4744004539437
1-2/raw/tess2025143141246-s0092-1-2-0289-s_ffic.fits,568.4291946288253,169.5614119807502
1-2/raw/tess2025143141606-s0092-1-2-0289-s_ffic.fits,568.4355709969526,169.64478591971175
1-2/raw/tess2025143141926-s0092-1-2-0289-s_ffic.fits,568.4475587997349,169.73353843772884
1-2/raw/tess2025143142246-s0092-1-2-0289-s_ffic.fits,568.4602389587221,169.8172739169115
1-2/raw/tess2025143142606-s0092-1-2-0289-s_ffic.fits,568.4657714245659,169.9028328801089
1-2/raw/tess2025143142926-s0092-1-2-0289-s_ffic.fits,568.477021565781,169.98951044360155
1-2/raw/tess2025143143246-s0092-1-2-0289-s_ffic.fits,568.4879304972882,170.07550212616277
1-2/raw/tess2025143143606-s0092-1-2-0289-s_ffic.fits,568.495323662566,170.16194514948356
1-2/raw/tess2025143143926-s0092-1-2-0289-s_ffic.fits,568.5024974192497,170.24845022203766
1-2/raw/tess2025143144246-s0092-1-2-0289-s_ffic.fits,568.5172488231516,170.33179833919482
1-2/raw/tess2025143144606-s0092-1-2-0289-s_ffic.fits,568.524415457435,170.41909314930453
1-2/raw/tess2025143144926-s0092-1-2-0289-s_ffic.fits,568.5344711140247,170.50625727355208
1-2/raw/tess2025143145246-s0092-1-2-0289-s_ffic.fits,568.5440836187056,170.5910735320173
1-2/raw/tess2025143145606-s0092-1-2-0289-s_ffic.fits,568.5510006729385,170.6764347922056
1-2/raw/tess2025143145926-s0092-1-2-0289-s_ffic.fits,568.5640117335154,170.76383779947125
1-2/raw/tess2025143150246-s0092-1-2-0289-s_ffic.fits,568.5672452649793,170.85003875735106
1-2/raw/tess2025143150606-s0092-1-2-0289-s_ffic.fits,568.5828611736544,170.93453184234815
1-2/raw/tess2025143150926-s0092-1-2-0289-s_ffic.fits,568.5919610400329,171.02151562675436
1-2/raw/tess2025143151246-s0092-1-2-0289-s_ffic.fits,568.6008994683785,171.10786107507576
1-2/raw/tess2025143151606-s0092-1-2-0289-s_ffic.fits,568.6120299590336,171.19416609825066
1-2/raw/tess2025143151926-s0092-1-2-0289-s_ffic.fits,568.6208704758932,171.27720676278204
1-2/raw/tess2025143152246-s0092-1-2-0289-s_ffic.fits,568.6323183237632,171.36668958438543
1-2/raw/tess2025143152606-s0092-1-2-0289-s_ffic.fits,568.6372371795353,171.45138285779566
1-2/raw/tess2025143152926-s0092-1-2-0289-s_ffic.fits,568.6488420376097,171.53682381728245
1-2/raw/tess2025143153246-s0092-1-2-0289-s_ffic.fits,568.6580116040587,171.6255812155579
1-2/raw/tess2025143153606-s0092-1-2-0289-s_ffic.fits,568.667731640417,171.709855170995
1-2/raw/tess2025143153926-s0092-1-2-0289-s_ffic.fits,568.676116580372,171.79521874929262
1-2/raw/tess2025143154246-s0092-1-2-0289-s_ffic.fits,568.6876099011837,171.88423621161206
1-2/raw/tess2025143154606-s0092-1-2-0289-s_ffic.fits,568.6950455680392,171.96818363523667
1-2/raw/tess2025143154926-s0092-1-2-0289-s_ffic.fits,568.7068604784783,172.05292951907666
1-2/raw/tess2025143155246-s0092-1-2-0289-s_ffic.fits,568.7161495809343,172.1416969377027
1-2/raw/tess2025143155606-s0092-1-2-0289-s_ffic.fits,568.7236291977526,172.22617507631236
1-2/raw/tess2025143155926-s0092-1-2-0289-s_ffic.fits,568.7324444175447,172.31021101185513
1-2/raw/tess2025143160246-s0092-1-2-0289-s_ffic.fits,568.7457590019166,172.4002816986848
1-2/raw/tess2025143160606-s0092-1-2-0289-s_ffic.fits,568.7528456379242,172.48607371526737
1-2/raw/tess2025143160926-s0092-1-2-0289-s_ffic.fits,568.7644350673474,172.5700554754168
1-2/raw/tess2025143161246-s0092-1-2-0289-s_ffic.fits,568.7741522379416,172.6580071360635
1-2/raw/tess2025143161606-s0092-1-2-0289-s_ffic.fits,568.7809828223295,172.74211424317292
1-2/raw/tess2025143161926-s0092-1-2-0289-s_ffic.fits,568.7939335959796,172.8264466909678
1-2/raw/tess2025143162246-s0092-1-2-0289-s_ffic.fits,568.8026030646087,172.91789955255604
1-2/raw/tess2025143162606-s0092-1-2-0289-s_ffic.fits,568.8094316039756,173.00389770718698
1-2/raw/tess2025143162926-s0092-1-2-0289-s_ffic.fits,568.8193323042487,173.08669146143308
1-2/raw/tess2025143163246-s0092-1-2-0289-s_ffic.fits,568.8290901423774,173.175681881166
1-2/raw/tess2025143163606-s0092-1-2-0289-s_ffic.fits,568.8364614313042,173.2594680992858
1-2/raw/tess2025143163926-s0092-1-2-0289-s_ffic.fits,568.8525947107897,173.34799185823707
1-2/raw/tess2025143164246-s0092-1-2-0289-s_ffic.fits,568.8560586052207,173.43076546517852
1-2/raw/tess2025143164606-s0092-1-2-0289-s_ffic.fits,568.8684310070141,173.52233093507007
1-2/raw/tess2025143164926-s0092-1-2-0289-s_ffic.fits,568.8783217462422,173.60619869335073
1-2/raw/tess2025143165246-s0092-1-2-0289-s_ffic.fits,568.888139902373,173.69041755822064
1-2/raw/tess2025143165606-s0092-1-2-0289-s_ffic.fits,568.8948529551626,173.77933843880572
1-2/raw/tess2025143165926-s0092-1-2-0289-s_ffic.fits,568.9041817341716,173.86248069565247
1-2/raw/tess2025143170246-s0092-1-2-0289-s_ffic.fits,568.9170724836291,173.9527500359452
1-2/raw/tess2025143170606-s0092-1-2-0289-s_ffic.fits,568.9273643376391,174.03573555078444
1-2/raw/tess2025143170926-s0092-1-2-0289-s_ffic.fits,568.9383413349343,174.12210863941948
1-2/raw/tess2025143171246-s0092-1-2-0289-s_ffic.fits,568.9426934485346,174.21221706138184
1-2/raw/tess2025143171606-s0092-1-2-0289-s_ffic.fits,568.954166133181,174.29299765550692
1-2/raw/tess2025143171926-s0092-1-2-0289-s_ffic.fits,568.962382170744,174.382898232381
1-2/raw/tess2025143172246-s0092-1-2-0289-s_ffic.fits,568.9755770272347,174.46751070623114
1-2/raw/tess2025143172606-s0092-1-2-0289-s_ffic.fits,568.9838530718694,174.5550631497516
1-2/raw/tess2025143172926-s0092-1-2-0289-s_ffic.fits,568.9929515296197,174.63958268311384
1-2/raw/tess2025143173246-s0092-1-2-0289-s_ffic.fits,569.0029802731186,174.72727301182795
1-2/raw/tess2025143173606-s0092-1-2-0289-s_ffic.fits,569.0113450316938,174.81128148977717
1-2/raw/tess2025143173926-s0092-1-2-0289-s_ffic.fits,569.0218859192895,174.90215307342075
1-2/raw/tess2025143174246-s0092-1-2-0289-s_ffic.fits,569.0331456471284,174.98575848672445
1-2/raw/tess2025143174606-s0092-1-2-0289-s_ffic.fits,569.0390913347686,175.07384687789644
1-2/raw/tess2025143174926-s0092-1-2-0289-s_ffic.fits,569.0473460517042,175.15838911985242
1-2/raw/tess2025143175246-s0092-1-2-0289-s_ffic.fits,569.0594100501859,175.2479406694325
1-2/raw/tess2025143175606-s0092-1-2-0289-s_ffic.fits,569.0710940105985,175.3322929382379
1-2/raw/tess2025143175926-s0092-1-2-0289-s_ffic.fits,569.0768018598947,175.4169437225535
1-2/raw/tess2025143180246-s0092-1-2-0289-s_ffic.fits,569.0919658566575,175.5053388070887
1-2/raw/tess2025143180606-s0092-1-2-0289-s_ffic.fits,569.0925383353892,175.59173355674938
